https://create.ics.uci.edu/2021/04/06/atlas-kate-crawford	891763245262403684
https://tutoring.ics.uci.edu/resources	17525333500004167314
https://nalini.ics.uci.edu/	17663176030811960947
https://summeracademy.ics.uci.edu/sessions-2026	14101162338374221533
https://industryshowcase.ics.uci.edu/2022-industryshowcase	1631092214042646176
http://www.ics.uci.edu/~darkhipo	12316334240795005401
https://acoi.ics.uci.edu/people	1832830374346678421
https://oai.ics.uci.edu/programs-resources	2467526142636013194
https://industryshowcase.ics.uci.edu/2019-industryshowcase/agenda	1883890281279756681
https://cml.ics.uci.edu/alumni	3980571590728216957
https://cs.ics.uci.edu/research-centers	16547130133180249672
https://acoi.ics.uci.edu/2019/04/04/socal-theory-day	11029128124877133046
https://www.ics.uci.edu/about/about_contact.php	11611915845769805769
https://stat.ics.uci.edu/slider/b-s-in-data-science	11963771495128028487
https://cml.ics.uci.edu/2024/10/fall-2024	8619248429327134655
https://mailman.ics.uci.edu/mailman/listinfo/mlrg	17986895732420968980
https://code.ics.uci.edu/students	1067998809308756502
https://ics.uci.edu/admissions/graduate	244705957795748703
https://informatics.ics.uci.edu/graduate-programs-admissions	9025952180062840425
https://mcs.ics.uci.edu/capstone-project	12572607025471094343
https://cml.ics.uci.edu/2024/05/outstanding-student-paper-award-at-aistats-2024	4408409198216831441
https://mds.ics.uci.edu/academics	2900527796303471165
https://mhcid.ics.uci.edu/about-the-program	18358410869216710183
https://isg.ics.uci.edu/courses	6022198228257080721
https://create.ics.uci.edu/2022/05/08/design-as-democratic-inquiry-a-conversation-with-carl-disalvo	11074287588115579428
https://ngs.ics.uci.edu/entrepreneur	16521987670818396441
https://mswe.ics.uci.edu/about-the-program	8751916815188455015
https://summeracademy.ics.uci.edu/artificial-intelligence-machine-learning-ai-ml-course-description	9274610625824385663
https://ics.uci.edu/academics	1666559279183584991
http://cert.ics.uci.edu/	15950755245015624613
https://industryshowcase.ics.uci.edu/2023-industryshowcase	5089997467423790771
https://nalini.ics.uci.edu/about	8435903067621951078
http://luci.ics.uci.edu/	8424548252686229920
https://acoi.ics.uci.edu/seminars/496	2082258142915207
https://industryshowcase.ics.uci.edu/2019-industryshowcase/corporate-partners-info-sessions	2857362522858574601
https://cml.ics.uci.edu/books	7497034070622695592
http://vision.ics.uci.edu/	15584854544818912768
https://mcs.ics.uci.edu/career-development-that-works-for-you	8224156524503168716
https://code.ics.uci.edu/alumni	7295358960077535414
https://courselisting.ics.uci.edu/grad_courses	15863417719836075026
https://swiki.ics.uci.edu/doku.php	5147686753955939353
https://cml.ics.uci.edu/2024/07/inns-dennis-gabor-award	2263614923925104800
https://mds.ics.uci.edu/admissions	730301190206060384
https://isg.ics.uci.edu/db-qual	1341928191900002065
https://mhcid.ics.uci.edu/admissions-overview	10984223774439483604
https://www.ics.uci.edu/admissions-information-and-computer-science/graduate-admissions	3467946404448722191
https://ngs.ics.uci.edu/next-generation-search-course	11836000917210206239
http://chenli.ics.uci.edu/	14558523615091069938
https://www.ics.uci.edu/~amirr1	16961396072859076048
https://grape.ics.uci.edu/wiki/asterix/wiki/cs122a-2018-spring	5308876970129698670
https://mswe.ics.uci.edu/career-development-that-works-for-you	8968232534124228299
https://ngs.ics.uci.edu/2229-2	16530572741292837689
https://ics.uci.edu/2025/02/24/workshop-brings-together-socal-leaders-in-causal-reasoning	1450667559393581023
https://summeracademy.ics.uci.edu/course-b-data-analytics	3672361404935110237
http://cert.ics.uci.edu/EMWS09/index.html	5430247836130713829
https://industryshowcase.ics.uci.edu/2024-industry-showcase	5107166618516620681
http://fr.ics.uci.edu/	15487901632214113994
https://nalini.ics.uci.edu/awards	17290174269761571996
https://acoi.ics.uci.edu/seminars/a-near-cubic-lower-bound-for-3-query-locally-decodable-codes	1972529359416804486
https://luci.ics.uci.edu/about-2	9592927262663258220
https://www.informatics.uci.edu/grad/phd-informatics	17972299479429107332
http://isg.ics.uci.edu/events.html	15190097437214913886
https://industryshowcase.ics.uci.edu/2019-industryshowcase/directions-and-parking	3938368234698233833
https://ics.uci.edu/2023/01/11/uci-public-health-uci-launches-new-public-health-informatics-and-technology-training-program-with-an-emphasis-on-diversity-among-its-students	11360997279668768812
https://cs.ics.uci.edu/special-events/distinguished-lecture-series	5536792594402225629
https://cml.ics.uci.edu/courses	2286087811475290320
http://vision.ics.uci.edu/contact.html	13325980267362973841
https://stat.ics.uci.edu/tutoring-resources	13296524336091864431
https://mailman.ics.uci.edu/mailman/listinfo	3440674226469735220
https://mcs.ics.uci.edu/cost-financial-aid	17258095468777632936
https://cs.ics.uci.edu/faculty	17237796969146006304
https://code.ics.uci.edu/career-team	1862890389506076923
https://informatics.ics.uci.edu/research-areas	5859798625500458699
https://isg.ics.uci.edu/event/abhishek-singh	7588486705765096189
https://cml.ics.uci.edu/2024/01/winter-and-spring-2024	13291789058688953714
https://myip.ics.uci.edu/	2393704847137516665
https://code.ics.uci.edu/	5353223367066937541
https://mds.ics.uci.edu/capstone-project	14011285845160110752
http://cml.ics.uci.edu/2022/07/cml-researchers-win-naacl-paper-award	4551292991818903937
https://mhcid.ics.uci.edu/alumni-brandon	2213351981047947838
https://ngs.ics.uci.edu/diversity-and-india	14766405114752390040
https://grape.ics.uci.edu/wiki/public/wiki/cs222-2018-fall	6943618721565798771
https://ds4all.ics.uci.edu/ds4all2025	16798962936320651773
https://chenli.ics.uci.edu/biography	7010000474785364856
https://mswe.ics.uci.edu/cost-and-financial-aid	17975291051375816299
https://summeracademy.ics.uci.edu/cybersecurity-cryptography-course-description	177362193363955277
http://cert.ics.uci.edu/SAFIRE	435621905235071800
https://industryshowcase.ics.uci.edu/2025-industry-showcase	14405412919639246498
http://fr.ics.uci.edu/haiti	21508051374783319
https://luci.ics.uci.edu/contact	3258051462442873643
https://nalini.ics.uci.edu/contact-info	8368349073215728738
https://acoi.ics.uci.edu/seminars/a-strongly-polynomial-algorithm-for-linear-exchange-markets	1388889992418877058
https://cs.ics.uci.edu/undergraduate-programs	7224547547778889422
https://industryshowcase.ics.uci.edu/2019-industryshowcase/fair-boothing-instructions	10675155895108556217
https://cml.ics.uci.edu/faculty	2224691099221828144
http://vision.ics.uci.edu/courses.html	10421539487466682680
https://mailman.ics.uci.edu/mailman/listinfo/asterixresearch	18299929029995942535
https://acoi.ics.uci.edu/2019/08/20/perspectives-on-the-design-of-approximation-algorithms	1830174252714320007
https://mcs.ics.uci.edu/cpt-for-fall-internships	4306314692429542958
https://stat.ics.uci.edu/undergraduate-programs	4640586636467892170
https://code.ics.uci.edu/curricular-practical-training-cpt	1317402236039952501
https://informatics.ics.uci.edu/research-centers	6443014983470542538
https://isg.ics.uci.edu/event/amr-el-abbadi-ucsb-practical-approaches-for-private-and-scalable-information-data-management-systems	1569673330701995399
https://wiki.ics.uci.edu/doku.php	536035851172776985
https://mds.ics.uci.edu/career-development-that-works-for-you	4498549467806457736
https://mhcid.ics.uci.edu/alumni-experiences	5955945989236788885
http://cml.ics.uci.edu/2022/09/jyothi-named-a-rising-star-by-n2women	4120741765539930545
https://ngs.ics.uci.edu/usa-has-become-general-motors	11911084622798609178
https://chenli.ics.uci.edu/miscellaneous	5068860980206651764
https://ds4all.ics.uci.edu/summer2026	17132479746472748769
https://mswe.ics.uci.edu/curriculum	8752479767322127947
https://grape.ics.uci.edu/wiki/public/about	15183869162643800818
https://summeracademy.ics.uci.edu/game-development-design-course-description	3041633702230256237
http://fr.ics.uci.edu/chile	5642848166950469077
https://acoi.ics.uci.edu/seminars/a-theory-of-alternating-paths-and-blossoms-from-the-perspective-of-minimum-length	101072614161377925
https://nalini.ics.uci.edu/professional-activities	18290148000132391790
https://luci.ics.uci.edu/people	10818564981369540290
https://industryshowcase.ics.uci.edu/2019-industryshowcase/speakers-2019	2785165771483247881
https://cml.ics.uci.edu/home/about-us	1420694146625169744
http://vision.ics.uci.edu/datasets/index.html	1163301014308022289
https://acoi.ics.uci.edu/2024/09/30/aco-annual-distinguished-lecture-by-paul-r-milgrom	1821571401041765013
https://stat.ics.uci.edu/what-is-statistics	14799862679094880200
https://mailman.ics.uci.edu/mailman/listinfo/board.mhcid	16123854556173963920
https://mcs.ics.uci.edu/curriculum	2276454079932169820
https://code.ics.uci.edu/employers	524909338715433342
https://acoi.ics.uci.edu/2019/08	1823681922169762439
https://informatics.ics.uci.edu/research/conferences	5288052682203264712
https://wiki.ics.uci.edu/doku.php/accounts:accounts	11167846738996040134
https://isg.ics.uci.edu/event/andrew-chio-building-resilient-systems-for-critical-infrastructures-a-model-driven-and-data-driven-approach	16361936921077583860
https://ics.uci.edu/research-areas/computer-games-and-virtual-worlds	4583771166280651674
https://courselisting.ics.uci.edu/ugrad_courses/listing-course.php?department=STATS&level=Undergraduate&program=ALL&year=2025	13250267431890927898
http://evoke.ics.uci.edu/	2918336066847260660
http://riscit.ics.uci.edu/	9794690859385981985
http://seal.ics.uci.edu/	8876109188177231224
http://stairs.ics.uci.edu/	10768427511537015041
https://accessibility.ics.uci.edu/	11936910219817060756
http://cml.ics.uci.edu/2022/11/ai-and-ml-faculty-openings-at-uci	3684455526274768976
https://mds.ics.uci.edu/events-and-news	4682878561073370487
https://mhcid.ics.uci.edu/alumni-sally	2209975020917755494
https://ics.uci.edu/~smyth	7222103601489528126
https://ds4all.ics.uci.edu/	18409473334195331553
https://www.ics.uci.edu/~sabdujyo	2423488794026377851
https://grape.ics.uci.edu/wiki/public/prefs	8941257336114569371
https://chenli.ics.uci.edu/past-news	11096671879381925272
https://mswe.ics.uci.edu/faq	8679895504899225283
https://summeracademy.ics.uci.edu/intelligent-robotics-course-description	2485456036023234157
http://cert.ics.uci.edu/board.html	14038885449606647912
https://nalini.ics.uci.edu/research	8446027368041849446
https://acoi.ics.uci.edu/seminars/ai-enabled-market-design-lessons-learned-from-radio-spectrum-reallocation	1265183674454406032
https://industryshowcase.ics.uci.edu/2019-industryshowcase/student-preparation	4406461190348003201
https://cml.ics.uci.edu/home/contact-us	3834245267392035000
https://ics.uci.edu/2023/09/05/signal-tribune-the-future-of-public-health-csulb-and-uci-reach-minority-students-with-informatics-program	1703029111436793071
http://vision.ics.uci.edu/papers/BoF_CVPR_2011	4083643905562291489
https://cs.ics.uci.edu/seminar-series-archive	7296446940991354574
https://mailman.ics.uci.edu/mailman/listinfo/faculty.mhcid	17132810406135354000
https://code.ics.uci.edu/students/additional-resources	1758860175468820513
https://mcs.ics.uci.edu/faculty-and-staff	7426986791992834400
https://informatics.ics.uci.edu/seminar-series	8173523114517833288
https://isg.ics.uci.edu/event/ashwin-gerard-colaco-uci-bringing-simulators-inside-the-database-a-vision-for-interactive-scientific-exploration	2944659677872924843
https://wiki.ics.uci.edu/doku.php/accounts:account_activation	6177694885349069955
https://evoke.ics.uci.edu/dca2021	2335551634555674499
http://seal.ics.uci.edu/members.html	17053672109541483658
https://www.informatics.uci.edu/admissions/graduate-application-process	16152916423216395982
http://emj.ics.uci.edu/	11431223346407083246
http://riscit.ics.uci.edu/events/tainter/tainter.html	1475391243378034
http://www.ics.uci.edu/~djp3	5437173645839631206
https://mds.ics.uci.edu/financial-aid-tuition	9685876847206775872
https://mhcid.ics.uci.edu/alumni-stacey	1328470372728045383
http://stairs.ics.uci.edu/papers.html	14365495562222069706
https://accessibility.ics.uci.edu/contact.html	4571352491096865007
http://cml.ics.uci.edu/2022/12/cml-at-neurips-2022	2246858371067127968
https://ngs.ics.uci.edu/cricket-in-india	16568158313703012667
https://chenli.ics.uci.edu/publications	4958046947972026088
https://grape.ics.uci.edu/wiki/asterix/wiki/stats170ab-2018	17995780613614106646
https://ds4all.ics.uci.edu/summer2023	7022794740805640969
https://archive.ics.uci.edu/	12463729258877347669
http://www.ics.uci.edu/~chenli/pdf-font-types/index.html	5414968973081069446
https://ngs.ics.uci.edu/entrepreneurship	15549500411655478171
https://mswe.ics.uci.edu/how-to-apply	9139402304205827823
https://grape.ics.uci.edu/wiki/public/register	3382714742445314074
http://asterix.ics.uci.edu/	9872888871955713446
http://hobbes.ics.uci.edu/	8190721647235659704
http://flamingo.ics.uci.edu/	5479267205977941931
http://cloudberry.ics.uci.edu/	5594325739635043315
http://ipubmed.ics.uci.edu/	2440181810384539848
http://tastier.ics.uci.edu/	1193595861790196944
http://psearch.ics.uci.edu/	1127196976179615315
https://ds4all.ics.uci.edu/Data	2721980206582720215
https://chenli.ics.uci.edu/student	8943106959135070667
http://www.ics.uci.edu/community/news/notes/index.php	1648562060542500831
https://grape.ics.uci.edu/wiki/public/wiki/cs122a-2016-spring	15122235386842609103
https://icde2023.ics.uci.edu/	225279520025932399
http://cert.ics.uci.edu/directions.html	14912966780643123851
https://ics.uci.edu/2024/08/07/faculty-and-staff-honored-at-2024-ics-awards-celebration	1722590598362698991
https://www.ics.uci.edu/community/news/view_news?id=2356	1584360786712942366
https://nalini.ics.uci.edu/teaching	9066660982184313186
https://www.informatics.uci.edu/grad/ms-software-engineering	8885299562141292074
https://cml.ics.uci.edu/sponsors-funding	10915851705683536036
https://acoi.ics.uci.edu/seminars/approximate-submodularity-in-network-design-problems	1889195474254651411
https://industryshowcase.ics.uci.edu/2020-industryshowcase/corporate-partners/information-session-instructions-for-corporate-partners	7485946710112296201
http://vision.ics.uci.edu/papers/DiazLSF_WACV_2016	15728551270006286673
https://mailman.ics.uci.edu/mailman/listinfo/hans-subtest	18274395964657910418
https://mcs.ics.uci.edu/faq	3006666046002967929
https://code.ics.uci.edu/students/career-planning	1102198014534187396
https://www.ics.uci.edu/ugrad/resources/ICS_StudentOrgs.php	1365961569935957727
https://informatics.ics.uci.edu/undergraduate-programs	8161329452584986314
https://isg.ics.uci.edu/event/dr-doug-terry-consistency-in-the-cloud	3561216613911888566
https://wiki.ics.uci.edu/doku.php/accounts:email:email	15536866262907888798
http://seal.ics.uci.edu/projects.html	399239901720237270
https://evoke.ics.uci.edu/herstory	3043083378602703342
http://jgarcia.ics.uci.edu/	17597811171141102804
https://emj.ics.uci.edu/2012/12	10336822207739996414
https://mhcid.ics.uci.edu/admissions/costs-and-financial-aid	4515781539217861380
http://stairs.ics.uci.edu/people.html	4775535299700465836
https://mds.ics.uci.edu/frequently-asked-questions	17107141740892043081
http://cml.ics.uci.edu/2023/10/new-nsf-ai-grant-for-prof-rina-dechter	1814335811204001968
https://chenli.ics.uci.edu/research	5862333167679183974
https://ngs.ics.uci.edu/planning-time-or-events	13915398243849324826
https://ds4all.ics.uci.edu/summer2024	2393241760748936946
https://mhcid.ics.uci.edu/alumni-experiences/alumni-lexsi	13758466637886246785
http://flamingo.ics.uci.edu/releases/latest	14893309394009843038
https://archive.ics.uci.edu/about	8408726196233495838
https://archive-beta.ics.uci.edu/	15534591726475110080
https://mswe.ics.uci.edu/instructors-staff	9039180995403918959
http://hobbes.ics.uci.edu/contact.shtml	18314304007029537548
https://summeracademy.ics.uci.edu/software-engineering-course-description	12256138732126628549
https://icde2023.ics.uci.edu/astride-2023	1378586197216475445
https://acoi.ics.uci.edu/seminars/approximation-algorithms-for-network-design	9389659165778045829
https://cml.ics.uci.edu/subscribe	2243303634374074544
https://industryshowcase.ics.uci.edu/2020-industryshowcase/corporate-partners/participating-companies	1666548824803316905
http://www.ics.uci.edu/informatics	2226026941370539850
https://www.informatics.uci.edu/grad/mswe	7878695316412114059
http://vision.ics.uci.edu/papers/ZhuVRF_BMVC_2012	2713115801543556789
https://mailman.ics.uci.edu/mailman/listinfo/ics-insa	16557319508469747857
https://acoi.ics.uci.edu/2024	1821501036561097349
https://mcs.ics.uci.edu/how-to-apply	5311395611904950989
https://code.ics.uci.edu/students/career-services-overview	1110366395599584642
https://informatics.ics.uci.edu/2026-chi-conference-papers	13337969008894289499
https://isg.ics.uci.edu/event/dr-matteo-interlandi-microsoft-query-processing-on-tensor-computation-runtimes	4111497976644383131
https://courselisting.ics.uci.edu/ugrad_courses/listing-course.php?department=INF&level=Undergraduate&program=ALL&year=2025	15441836346695250955
https://wiki.ics.uci.edu/doku.php/accounts:ethics	18426886694798449379
http://www.ics.uci.edu/~lab/students/acct_activate.php	8055809397898770582
https://evoke.ics.uci.edu/values	2156955471255978657
https://emj.ics.uci.edu/about	2207851309415990494
https://jgarcia.ics.uci.edu/?page_id=295	15159449063742566076
http://seal.ics.uci.edu/publications.html	4884606817265315819
http://www.informatics.uci.edu/grad/phd-software-engineering	8894061598623127232
https://mds.ics.uci.edu/instructors-and-staff	17823414957416396236
https://www.ics.uci.edu/~iftekha	262062191138990158
https://mhcid.ics.uci.edu/applicant-portfolio	8227932355111504501
http://cml.ics.uci.edu/2021/07/new-book-from-pierre-baldi-on-the-sciences-and-deep-learning	6859713154655789220
https://accessibility.ics.uci.edu/people.html	9813898827130388690
https://ds4all.ics.uci.edu/summer2025	13111317959099520756
http://asterix.ics.uci.edu/fuzzyjoin	12108249953517844195
https://ics.uci.edu/academics/contact-us-graduate-sao	12048359235006110703
https://ngs.ics.uci.edu/intriguing-observation-about-singapore	9339027991365392401
https://archive-beta.ics.uci.edu/about	3752873908100736127
https://archive.ics.uci.edu/citation	7689843487253232076
http://hobbes.ics.uci.edu/download.shtml	15567362358926666894
https://cloudberry.ics.uci.edu/2026/01/24/hello-world	2552794595041324202
https://ds4all.ics.uci.edu/ds4all2024	16222219983727895501
http://cert.ics.uci.edu/initiatives.html	6078192874269770566
https://icde2023.ics.uci.edu/awards	8144191007942860078
https://acoi.ics.uci.edu/seminars/auto-bidding-auctions-and-allocation-in-internet-advertising-fundamental-results-and-new-trends	11055779675832394369
https://industryshowcase.ics.uci.edu/2020-industryshowcase/ics-students/corporate-recruitment-information	1599592934651420040
https://mailman.ics.uci.edu/mailman/listinfo/cml	17664261706422157957
http://vision.ics.uci.edu/events.html	10981586181541754897
https://acoi.ics.uci.edu/2024/09	1821501040826704023
https://mcs.ics.uci.edu/mcs-vs-mscs	3323829619363020567
https://code.ics.uci.edu/students/faq	2762814455415994735
https://isg.ics.uci.edu/event/fangqi-liu-vanderbilt-university	9016030277270512060
https://courselisting.ics.uci.edu/ugrad_courses	10846536934280807892
https://wiki.ics.uci.edu/doku.php/accounts:fuse-sshfs	8702362586976197759
https://emj.ics.uci.edu/cv	245411158074622338
http://www.informatics.uci.edu/grad/policies	8739041457845108430
https://jgarcia.ics.uci.edu/?page_id=42	526456605708168636
https://mhcid.ics.uci.edu/capstone-projects	6675262479377812132
https://accessibility.ics.uci.edu/research.html	427346505418994271
http://cml.ics.uci.edu/2022/01/winter-2022	591951298341849263
https://chenli.ics.uci.edu/teaching	4191582017113554383
http://asterix.ics.uci.edu/fuzzyjoin/CHANGELOG.html	6699567907687440083
https://ngs.ics.uci.edu/entrepreneurship/current-companies	16569486847984781754
https://archive.ics.uci.edu/contact	16479172338773187853
http://flamingo.ics.uci.edu/releases	16320883594541672659
https://archive-beta.ics.uci.edu/about/developers	16543309876016005873
http://hobbes.ics.uci.edu/examples.shtml	14995420123506547332
https://cloudberry.ics.uci.edu/sample-page	16573056133850596610
http://cert.ics.uci.edu/motivation.html	2079694793006463691
https://icde2023.ics.uci.edu/bdafc-2023	1225745277883300151
https://mailman.ics.uci.edu/mailman/private/cml	967727673546637396
https://industryshowcase.ics.uci.edu/2020-industryshowcase/ics-students/student-preparation	10673898296026143657
https://acoi.ics.uci.edu/seminars/building-optimization-beyond-minimization-a-journey-in-game-dynamics	605528941720527238
https://mcs.ics.uci.edu/policies	18108999135631637007
https://code.ics.uci.edu/students/interviewing	7442429599926057220
https://emj.ics.uci.edu/democracy	946210796174516490
https://informatics.ics.uci.edu/chi-2025	719112866284106362
https://isg.ics.uci.edu/event/farzad-habibi-brook-2pl-tolerating-high-contention-workloads-with-a-deadlock-free-two-phase-locking-protocol	3553867468536824147
https://wiki.ics.uci.edu/doku.php/accounts:gsu	8193210021729842404
http://seal.ics.uci.edu/projects/GenA11y/index.html	10178727155756325602
https://jgarcia.ics.uci.edu/?page_id=475	15390748748059601624
https://accessibility.ics.uci.edu/resources.html	11613786316579114512
https://mhcid.ics.uci.edu/career-development-that-works-for-you	3904141285721468805
https://www.informatics.uci.edu/grad/ms-informatics	8723012232680822664
http://asterix.ics.uci.edu/fuzzyjoin/FAQ.html	6206149147806087198
http://cml.ics.uci.edu/2022/04/spring-2022	10771864606968597510
https://ngs.ics.uci.edu/entrepreneurship/past-companies	18289661236199463195
https://chenli.ics.uci.edu/“/news”	9365882247588296106
https://archive-beta.ics.uci.edu/contact	2798341817650385649
https://archive.ics.uci.edu/contribute/donation	12447896493054877039
http://flamingo.ics.uci.edu/releases/4.1/docs	6201526644105123525
http://hobbes.ics.uci.edu/faq.shtml	7608044582877531028
https://icde2023.ics.uci.edu/call-for-workshops	8155312864712211263
http://cert.ics.uci.edu/partnerships.html	4817733925646246983
https://cloudberry.ics.uci.edu/wp-admin	8350444488087392723
http://vision.ics.uci.edu/links.html	15755410633851951273
https://mailman.ics.uci.edu/mailman/listinfo/icsb-mjolsness-tutorial	13582355214974874551
https://acoi.ics.uci.edu/seminars/capacity-of-neural-networks	4136001592915710103
https://code.ics.uci.edu/students/job-search-sites-resources	2657819023689940508
https://industryshowcase.ics.uci.edu/2020-industryshowcase/program	9755893249841423404
https://ics.uci.edu/research-areas/digital-media-and-learning	1635174895984221787
https://informatics.ics.uci.edu/conference-papers-for-cscw-2025	2388420204928292554
https://isg.ics.uci.edu/event/genai-benchmarking-and-evaluation	8204568851685090711
http://www.ics.uci.edu/~lopes	2607080698843184375
https://wiki.ics.uci.edu/doku.php/accounts:ics_google_apps	5806764189529247979
http://seal.ics.uci.edu/projects/a11ydev/index.html	1331688499004893286
https://ics.uci.edu/2021/12/08/adelynn-paik-spotlight	15527707508575591821
https://emj.ics.uci.edu/grand-questions	1685351366582560218
https://jgarcia.ics.uci.edu/?page_id=49	7210259254721341384
https://informatics.ics.uci.edu/undergrad	8746641273559443146
https://swiki.ics.uci.edu/doku.php/commands:file_security	15967935364699421843
https://wiki.ics.uci.edu/doku.php/commands:gsu	1708617431857662525
https://mhcid.ics.uci.edu/career-outcomes	11581938772082785829
http://cml.ics.uci.edu/2022/10/fall-2022	1407125009806748306
http://asterix.ics.uci.edu/fuzzyjoin/README.html	13238077277308818591
https://www.informatics.uci.edu/grad/mhcid	16934279413591645819
